2114,0,-0.61333,-0,-0.13605
2115,0,-0.61333,-0,-0.13605
2116,0,-0.61333,-0,-0.13605
2117,0,-0.61333,-0,-0.13605
2118,0,-0.61333,-0,-0.13605
2119,0,-0.61333,-0,-0.13605
2120,0,-0.61333,-0,-0.13605
2121,0,-0.61333,-0,-0.13605
2122,0,-0.61333,-0,-0.13605
2123,0,-0.61333,-0,-0.13605
2124,0,-0.61333,-0,-0.13605
2125,0,-0.61333,-0,-0.13605
2126,0,-0.61333,-0,-0.13605
2127,0,-0.61333,-0,-0.13605
2128,0,-0.61333,-0,-0.13605
2129,0,-0.61333,-0,-0.13605
2130,0,-0.61333,-0,-0.13605
2131,0,-0.61333,-0,-0.13605
2132,0,-0.61333,-0,-0.13605
2133,0,-0.61333,-0,-0.13605
2134,0,-0.61333,-0,-0.13605
2135,0,-0.61333,-0,-0.13605
2136,0,-0.61333,-0,-0.13605
2137,0,-0.61333,-0,-0.13605
2138,0,-0.61333,-0,-0.13605
2139,1,-0.61333,-0,-0.13605
2140,0,-0.61333,-0,-0.13605
2141,0,-0.61333,-0,-0.13605
2142,0,-0.61333,-0,-0.13605
2143,0,-0.61333,-0,-0.13605
2144,0,-0.61333,-0,-0.13605
2145,0,-0.61333,-0,-0.13605
2146,0,-0.61333,-0,-0.13605
2147,0,-0.61333,-0,-0.13605
2148,0,-0.61333,-0,-0.13605
2149,0,-0.61333,-0,-0.13605
2150,0,-0.61333,-0,-0.13605
2151,0,-0.61333,-0,-0.13605
2152,0,-0.61333,-0,-0.13605
2153,0,-0.61333,-0,-0.13605
2154,0,-0.61333,-0,-0.13605
2155,0,-0.61333,-0,-0.13605
2156,0,-0.61333,-0,-0.13605
2157,0,-0.61333,-0,-0.13605
2158,0,-0.61333,-0,-0.13605
2159,0,-0.61333,-0,-0.13605
2160,0,-0.61333,-0,-0.13605
2161,0,-0.61333,-0,-0.13605
2162,0,-0.61333,-0,-0.13605
2163,0,-0.61333,-0,-0.13605
2164,0,-0.61333,-0,-0.13605
2165,0,-0.61333,-0,-0.13605
2166,0,-0.61333,-0,-0.13605
2167,0,-0.61333,-0,-0.13605
2168,0,-0.61333,-0,-0.13605
2169,0,-0.61333,-0,-0.13605
2170,0,-0.61333,-0,-0.13605
2171,1,-0.61333,-0,-0.13605
2172,0,-0.61333,-0,-0.13605
2173,0,-0.61333,-0,-0.13605
2174,0,-0.61333,-0,-0.13605
2175,0,-0.61333,-0,-0.13605
2176,1,-0.61333,-0,-0.13605
2177,0,-0.61333,-0,-0.13605
2178,0,-0.61333,-0,-0.13605
2179,0,-0.61333,-0,-0.13605
2180,0,-0.61333,-0,-0.13605
2181,0,-0.61333,-0,-0.13605
2182,0,-0.61333,-0,-0.13605
2183,0,-0.61333,-0,-0.13605
2184,0,-0.61333,-0,-0.13605
2185,0,-0.61333,-0,-0.13605
2186,0,-0.61333,-0,-0.13605
2187,0,-0.61333,-0,-0.13605
2188,0,-0.61333,-0,-0.13605
2189,0,-0.61333,-0,-0.13605
2190,0,-0.61333,-0,-0.13605
2191,0,-0.61333,-0,-0.13605
2192,0,-0.61333,-0,-0.13605
2193,0,-0.61333,-0,-0.13605
2194,0,-0.61333,-0,-0.13605
2195,0,-0.61333,-0,-0.13605
2196,0,-0.61333,-0,-0.13605
2197,0,-0.61333,-0,-0.13605
2198,0,-0.61333,-0,-0.13605
2199,0,-0.61333,-0,-0.13605
2200,0,-0.61333,-0,-0.13605
2201,0,-0.61333,-0,-0.13605
2202,0,-0.61333,-0,-0.13605
2203,0,-0.61333,-0,-0.13605
2204,0,-0.61333,-0,-0.13605
2205,0,-0.61333,-0,-0.13605
2206,0,-0.61333,-0,-0.13605
2207,0,-0.61333,-0,-0.13605
2208,0,-0.61333,-0,-0.13605
2209,0,-0.61333,-0,-0.13605
2210,0,-0.61333,-0,-0.13605
2211,0,-0.61333,-0,-0.13605
2212,0,-0.61333,-0,-0.13605
2213,0,-0.61333,-0,-0.13605
2214,0,-0.61333,-0,-0.13605
2215,0,-0.61333,-0,-0.13605
2216,0,-0.61333,-0,-0.13605
2217,0,-0.61333,-0,-0.13605
2218,0,-0.61333,-0,-0.13605
2219,0,-0.61333,-0,-0.13605
2220,0,-0.61333,-0,-0.13605
2221,0,-0.61333,-0,-0.13605
2222,0,-0.61333,-0,-0.13605
2223,0,-0.61333,-0,-0.13605
2224,0,-0.61333,-0,-0.13605
2225,0,-0.61333,-0,-0.13605
2226,0,-0.61333,-0,-0.13605
2227,0,-0.61333,-0,-0.13605
2228,0,-0.61333,-0,-0.13605
2229,0,-0.61333,-0,-0.13605
2230,0,-0.61333,-0,-0.13605
2231,0,-0.61333,-0,-0.13605
2232,0,-0.61333,-0,-0.13605
2233,0,-0.61333,-0,-0.13605
2234,1,-0.61333,-0,-0.13605
2235,0,-0.61333,-0,-0.13605
2236,0,-0.61333,-0,-0.13605
2237,0,-0.61333,-0,-0.13605
2238,0,-0.61333,-0,-0.13605
2239,0,-0.61333,-0,-0.13605
2240,0,-0.61333,-0,-0.13605
2241,0,-0.61333,-0,-0.13605
2242,0,-0.61333,-0,-0.13605
2243,0,-0.61333,-0,-0.13605
2244,0,-0.61333,-0,-0.13605
2245,0,-0.61333,-0,-0.13605
2246,0,-0.61333,-0,-0.13605
2247,1,-0.61333,-0,-0.13605
2248,0,-0.61333,-0,-0.13605
2249,0,-0.61333,-0,-0.13605
2250,0,-0.61333,-0,-0.13605
2251,0,-0.61333,-0,-0.13605
2252,0,-0.61333,-0,-0.13605
2253,0,-0.61333,-0,-0.13605
2254,0,-0.61333,-0,-0.13605
2255,0,-0.61333,-0,-0.13605
2256,0,-0.61333,-0,-0.13605
2257,0,-0.61333,-0,-0.13605
2258,0,-0.61333,-0,-0.13605
2259,0,-0.61333,-0,-0.13605
2260,0,-0.61333,-0,-0.13605
2261,0,-0.61333,-0,-0.13605
2262,0,-0.61333,-0,-0.13605
2263,0,-0.61333,-0,-0.13605
2264,0,-0.61333,-0,-0.13605
2265,0,-0.61333,-0,-0.13605
2266,0,-0.61333,-0,-0.13605
2267,0,-0.61333,-0,-0.13605
2268,0,-0.61333,-0,-0.13605
2269,0,-0.61333,-0,-0.13605
2270,0,-0.61333,-0,-0.13605
2271,0,-0.61333,-0,-0.13605
2272,0,-0.61333,-0,-0.13605
2273,0,-0.61333,-0,-0.13605
2274,0,-0.61333,-0,-0.13605
2275,0,-0.61333,-0,-0.13605
2276,0,-0.61333,-0,-0.13605
2277,0,-0.61333,-0,-0.13605
2278,0,-0.61333,-0,-0.13605
2279,0,-0.61333,-0,-0.13605
2280,0,-0.61333,-0,-0.13605
2281,0,-0.61333,-0,-0.13605
2282,0,-0.61333,-0,-0.13605
2283,0,-0.61333,-0,-0.13605
2284,0,-0.61333,-0,-0.13605
2285,1,-0.61333,-0,-0.13605
2286,0,-0.61333,-0,-0.13605
2287,0,-0.61333,-0,-0.13605
2288,0,-0.61333,-0,-0.13605
2289,0,-0.61333,-0,-0.13605
2290,0,-0.61333,-0,-0.13605
2291,0,-0.61333,-0,-0.13605
2292,0,-0.61333,-0,-0.13605
2293,0,-0.61333,-0,-0.13605
2294,0,-0.61333,-0,-0.13605
2295,0,-0.61333,-0,-0.13605
2296,0,-0.61333,-0,-0.13605
2297,0,-0.61333,-0,-0.13605
2298,0,-0.61333,-0,-0.13605
2299,0,-0.61333,-0,-0.13605
2300,0,-0.61333,-0,-0.13605
2301,0,-0.61333,-0,-0.13605
2302,0,-0.61333,-0,-0.13605
2303,0,-0.61333,-0,-0.13605
2304,0,-0.61333,-0,-0.13605
2305,0,-0.61333,-0,-0.13605
2306,0,-0.61333,-0,-0.13605
2307,0,-0.61333,-0,-0.13605
2308,0,-0.61333,-0,-0.13605
2309,0,-0.61333,-0,-0.13605
2310,1,-0.61333,-0,-0.13605
2311,0,-0.61333,-0,-0.13605
2312,0,-0.61333,-0,-0.13605
2313,0,-0.61333,-0,-0.13605
2314,0,-0.61333,-0,-0.13605
2315,0,-0.61333,-0,-0.13605
2316,0,-0.61333,-0,-0.13605
2317,0,-0.61333,-0,-0.13605
2318,0,-0.61333,-0,-0.13605
2319,0,-0.61333,-0,-0.13605
2320,0,-0.61333,-0,-0.13605
2321,0,-0.61333,-0,-0.13605
2322,0,-0.61333,-0,-0.13605
2323,0,-0.61333,-0,-0.13605
2324,0,-0.61333,-0,-0.13605
2325,0,-0.61333,-0,-0.13605
2326,0,-0.61333,-0,-0.13605
2327,0,-0.61333,-0,-0.13605
2328,0,-0.61333,-0,-0.13605
2329,0,-0.61333,-0,-0.13605
2330,0,-0.61333,-0,-0.13605
2331,0,-0.61333,-0,-0.13605
2332,0,-0.61333,-0,-0.13605
2333,0,-0.61333,-0,-0.13605
2334,0,-0.61333,-0,-0.13605
2335,0,-0.61333,-0,-0.13605
2336,0,-0.61333,-0,-0.13605
2337,0,-0.61333,-0,-0.13605
2338,0,-0.61333,-0,-0.13605
2339,0,-0.61333,-0,-0.13605
2340,0,-0.61333,-0,-0.13605
2341,0,-0.61333,-0,-0.13605
2342,0,-0.61333,-0,-0.13605
2343,0,-0.61333,-0,-0.13605
2344,0,-0.61333,-0,-0.13605
2345,0,-0.61333,-0,-0.13605
2346,1,-0.61333,-0,-0.13605
2347,0,-0.61333,-0,-0.13605
2348,0,-0.61333,-0,-0.13605
2349,0,-0.61333,-0,-0.13605
2350,0,-0.61333,-0,-0.13605
2351,0,-0.61333,-0,-0.13605
2352,0,-0.61333,-0,-0.13605
2353,0,-0.61333,-0,-0.13605
2354,0,-0.61333,-0,-0.13605
2355,0,-0.61333,-0,-0.13605
2356,0,-0.61333,-0,-0.13605
2357,0,-0.61333,-0,-0.13605
2358,0,-0.61333,-0,-0.13605
2359,0,-0.61333,-0,-0.13605
2360,0,-0.61333,-0,-0.13605
2361,0,-0.61333,-0,-0.13605
2362,0,-0.61333,-0,-0.13605
2363,0,-0.61333,-0,-0.13605
2364,0,-0.61333,-0,-0.13605
2365,0,-0.61333,-0,-0.13605
2366,0,-0.61333,-0,-0.13605
2367,0,-0.61333,-0,-0.13605
2368,0,-0.61333,-0,-0.13605
2369,0,-0.61333,-0,-0.13605
2370,0,-0.61333,-0,-0.13605
2371,0,-0.61333,-0,-0.13605
2372,0,-0.61333,-0,-0.13605
2373,0,-0.61333,-0,-0.13605
2374,0,-0.61333,-0,-0.13605
2375,0,-0.61333,-0,-0.13605
2376,0,-0.61333,-0,-0.13605
2377,0,-0.61333,-0,-0.13605
2378,0,-0.61333,-0,-0.13605
2379,0,-0.61333,-0,-0.13605
2380,0,-0.61333,-0,-0.13605
2381,0,-0.61333,-0,-0.13605
2382,0,-0.61333,-0,-0.13605
2383,0,-0.61333,-0,-0.13605
2384,0,-0.61333,-0,-0.13605
2385,0,-0.61333,-0,-0.13605
2386,0,-0.61333,-0,-0.13605
2387,0,-0.61333,-0,-0.13605
2388,0,-0.61333,-0,-0.13605
2389,0,-0.61333,-0,-0.13605
2390,0,-0.61333,-0,-0.13605
2391,0,-0.61333,-0,-0.13605
2392,0,-0.61333,-0,-0.13605
2393,0,-0.61333,-0,-0.13605
2394,0,-0.61333,-0,-0.13605
2395,0,-0.61333,-0,-0.13605
2396,0,-0.61333,-0,-0.13605
2397,0,-0.61333,-0,-0.13605
2398,0,-0.61333,-0,-0.13605
2399,0,-0.61333,-0,-0.13605
2400,0,-0.61333,-0,-0.13605
2401,0,-0.61333,-0,-0.13605
2402,0,-0.61333,-0,-0.13605
2403,0,-0.61333,-0,-0.13605
2404,0,-0.61333,-0,-0.13605
2405,0,-0.61333,-0,-0.13605
2406,0,-0.61333,-0,-0.13605
2407,0,-0.61333,-0,-0.13605
2408,0,-0.61333,-0,-0.13605
2409,0,-0.61333,-0,-0.13605
2410,0,-0.61333,-0,-0.13605
2411,0,-0.61333,-0,-0.13605
2412,0,-0.61333,-0,-0.13605
2413,0,-0.61333,-0,-0.13605
2414,0,-0.61333,-0,-0.13605
2415,0,-0.61333,-0,-0.13605
2416,0,-0.61333,-0,-0.13605
2417,0,-0.61333,-0,-0.13605
2418,0,-0.61333,-0,-0.13605
2419,0,-0.61333,-0,-0.13605
2420,0,-0.61333,-0,-0.13605
2421,0,-0.61333,-0,-0.13605
2422,0,-0.61333,-0,-0.13605
2423,0,-0.61333,-0,-0.13605
2424,0,-0.61333,-0,-0.13605
2425,0,-0.61333,-0,-0.13605
2426,0,-0.61333,-0,-0.13605
2427,0,-0.61333,-0,-0.13605
2428,0,-0.61333,-0,-0.13605
2429,0,-0.61333,-0,-0.13605
2430,0,-0.61333,-0,-0.13605
2431,0,-0.61333,-0,-0.13605
2432,0,-0.61333,-0,-0.13605
2433,0,-0.61333,-0,-0.13605
2434,0,-0.61333,-0,-0.13605
2435,1,-0.61333,-0,-0.13605
2436,0,-0.61333,-0,-0.13605
2437,0,-0.61333,-0,-0.13605
2438,0,-0.61333,-0,-0.13605
2439,0,-0.61333,-0,-0.13605
2440,0,-0.61333,-0,-0.13605
2441,0,-0.61333,-0,-0.13605
2442,0,-0.61333,-0,-0.13605
2443,0,-0.61333,-0,-0.13605
2444,0,-0.61333,-0,-0.13605
2445,1,-0.61333,-0,-0.13605
2446,0,-0.61333,-0,-0.13605
2447,0,-0.61333,-0,-0.13605
2448,0,-0.61333,-0,-0.13605
2449,0,-0.61333,-0,-0.13605
2450,0,-0.61333,-0,-0.13605
2451,0,-0.61333,-0,-0.13605
2452,0,-0.61333,-0,-0.13605
2453,0,-0.61333,-0,-0.13605
2454,0,-0.61333,-0,-0.13605
2455,0,-0.61333,-0,-0.13605
2456,0,-0.61333,-0,-0.13605
2457,0,-0.61333,-0,-0.13605
2458,0,-0.61333,-0,-0.13605
2459,0,-0.61333,-0,-0.13605
2460,0,-0.61333,-0,-0.13605
2461,0,-0.61333,-0,-0.13605
2462,0,-0.61333,-0,-0.13605
2463,0,-0.61333,-0,-0.13605
2464,0,-0.61333,-0,-0.13605
2465,0,-0.61333,-0,-0.13605
2466,0,-0.61333,-0,-0.13605
2467,0,-0.61333,-0,-0.13605
2468,0,-0.61333,-0,-0.13605
2469,0,-0.61333,-0,-0.13605
2470,0,-0.61333,-0,-0.13605
2471,0,-0.61333,-0,-0.13605
2472,0,-0.61333,-0,-0.13605
2473,0,-0.61333,-0,-0.13605
2474,0,-0.61333,-0,-0.13605
2475,0,-0.61333,-0,-0.13605
2476,0,-0.61333,-0,-0.13605
2477,0,-0.61333,-0,-0.13605
2478,0,-0.61333,-0,-0.13605
2479,0,-0.61333,-0,-0.13605
2480,0,-0.61333,-0,-0.13605
2481,0,-0.61333,-0,-0.13605
2482,0,-0.61333,-0,-0.13605
2483,0,-0.61333,-0,-0.13605
2484,0,-0.61333,-0,-0.13605
2485,0,-0.61333,-0,-0.13605
2486,0,-0.61333,-0,-0.13605
2487,0,-0.61333,-0,-0.13605
2488,0,-0.61333,-0,-0.13605
2489,0,-0.61333,-0,-0.13605
2490,0,-0.61333,-0,-0.13605
2491,0,-0.61333,-0,-0.13605
2492,0,-0.61333,-0,-0.13605
2493,0,-0.61333,-0,-0.13605
2494,0,-0.61333,-0,-0.13605
2495,0,-0.61333,-0,-0.13605
2496,0,-0.61333,-0,-0.13605
2497,0,-0.61333,-0,-0.13605
2498,0,-0.61333,-0,-0.13605
2499,0,-0.61333,-0,-0.13605
2500,0,-0.61333,-0,-0.13605
2501,0,-0.61333,-0,-0.13605
2502,0,-0.61333,-0,-0.13605
2503,0,-0.61333,-0,-0.13605
2504,1,-0.61333,-0,-0.13605
2505,0,-0.61333,-0,-0.13605
2506,0,-0.61333,-0,-0.13605
2507,0,-0.61333,-0,-0.13605
2508,0,-0.61333,-0,-0.13605
2509,0,-0.61333,-0,-0.13605
2510,0,-0.61333,-0,-0.13605
2511,0,-0.61333,-0,-0.13605
2512,0,-0.61333,-0,-0.13605
2513,0,-0.61333,-0,-0.13605
2514,0,-0.61333,-0,-0.13605
2515,0,-0.61333,-0,-0.13605
2516,0,-0.61333,-0,-0.13605
2517,0,-0.61333,-0,-0.13605
2518,0,-0.61333,-0,-0.13605
2519,0,-0.61333,-0,-0.13605
2520,0,-0.61333,-0,-0.13605
2521,0,-0.61333,-0,-0.13605
2522,0,-0.61333,-0,-0.13605
2523,0,-0.61333,-0,-0.13605
2524,0,-0.61333,-0,-0.13605
2525,0,-0.61333,-0,-0.13605
2526,0,-0.61333,-0,-0.13605
2527,0,-0.61333,-0,-0.13605
2528,0,-0.61333,-0,-0.13605
2529,0,-0.61333,-0,-0.13605
2530,0,-0.61333,-0,-0.13605
2531,0,-0.61333,-0,-0.13605
2532,0,-0.61333,-0,-0.13605
2533,0,-0.61333,-0,-0.13605
2534,0,-0.61333,-0,-0.13605
2535,0,-0.61333,-0,-0.13605
2536,0,-0.61333,-0,-0.13605
2537,0,-0.61333,-0,-0.13605
2538,0,-0.61333,-0,-0.13605
2539,0,-0.61333,-0,-0.13605
2540,0,-0.61333,-0,-0.13605
2541,0,-0.61333,-0,-0.13605
2542,0,-0.61333,-0,-0.13605
2543,0,-0.61333,-0,-0.13605
2544,0,-0.61333,-0,-0.13605
2545,0,-0.61333,-0,-0.13605
2546,0,-0.61333,-0,-0.13605
2547,0,-0.61333,-0,-0.13605
2548,0,-0.61333,-0,-0.13605
2549,0,-0.61333,-0,-0.13605
2550,0,-0.61333,-0,-0.13605
2551,0,-0.61333,-0,-0.13605
2552,0,-0.61333,-0,-0.13605
2553,0,-0.61333,-0,-0.13605
2554,0,-0.61333,-0,-0.13605
2555,0,-0.61333,-0,-0.13605
2556,0,-0.61333,-0,-0.13605
2557,0,-0.61333,-0,-0.13605
2558,0,-0.61333,-0,-0.13605
2559,0,-0.61333,-0,-0.13605
2560,0,-0.61333,-0,-0.13605
2561,0,-0.61333,-0,-0.13605
2562,0,-0.61333,-0,-0.13605
2563,0,-0.61333,-0,-0.13605
2564,0,-0.61333,-0,-0.13605
2565,0,-0.61333,-0,-0.13605
2566,0,-0.61333,-0,-0.13605
2567,0,-0.61333,-0,-0.13605
2568,0,-0.61333,-0,-0.13605
2569,0,-0.61333,-0,-0.13605
2570,0,-0.61333,-0,-0.13605
2571,0,-0.61333,-0,-0.13605
2572,0,-0.61333,-0,-0.13605
2573,0,-0.61333,-0,-0.13605
2574,0,-0.61333,-0,-0.13605
2575,0,-0.61333,-0,-0.13605
2576,0,-0.61333,-0,-0.13605
2577,0,-0.61333,-0,-0.13605
2578,0,-0.61333,-0,-0.13605
2579,0,-0.61333,-0,-0.13605
2580,0,-0.61333,-0,-0.13605
2581,0,-0.61333,-0,-0.13605
2582,0,-0.61333,-0,-0.13605
2583,0,-0.61333,-0,-0.13605
2584,0,-0.61333,-0,-0.13605
2585,0,-0.61333,-0,-0.13605
2586,0,-0.61333,-0,-0.13605
2587,0,-0.61333,-0,-0.13605
2588,0,-0.61333,-0,-0.13605
2589,0,-0.61333,-0,-0.13605
2590,0,-0.61333,-0,-0.13605
2591,0,-0.61333,-0,-0.13605
2592,0,-0.61333,-0,-0.13605
2593,0,-0.61333,-0,-0.13605
2594,0,-0.61333,-0,-0.13605
2595,0,-0.61333,-0,-0.13605
2596,0,-0.61333,-0,-0.13605
2597,0,-0.61333,-0,-0.13605
2598,0,-0.61333,-0,-0.13605
2599,0,-0.61333,-0,-0.13605
2600,0,-0.61333,-0,-0.13605
2601,0,-0.61333,-0,-0.13605
2602,0,-0.61333,-0,-0.13605
2603,0,-0.61333,-0,-0.13605
2604,0,-0.61333,-0,-0.13605
2605,0,-0.61333,-0,-0.13605
2606,1,-0.61333,-0,-0.13605
2607,0,-0.61333,-0,-0.13605
2608,0,-0.61333,-0,-0.13605
2609,0,-0.61333,-0,-0.13605
2610,0,-0.61333,-0,-0.13605
2611,0,-0.61333,-0,-0.13605
2612,0,-0.61333,-0,-0.13605
2613,0,-0.61333,-0,-0.13605
2614,0,-0.61333,-0,-0.13605
2615,0,-0.61333,-0,-0.13605
2616,0,-0.61333,-0,-0.13605
2617,0,-0.61333,-0,-0.13605
2618,0,-0.61333,-0,-0.13605
2619,0,-0.61333,-0,-0.13605
2620,0,-0.61333,-0,-0.13605
2621,0,-0.61333,-0,-0.13605
2622,0,-0.61333,-0,-0.13605
2623,0,-0.61333,-0,-0.13605
2624,0,-0.61333,-0,-0.13605
2625,0,-0.61333,-0,-0.13605
2626,0,-0.61333,-0,-0.13605
2627,0,-0.61333,-0,-0.13605
2628,0,-0.61333,-0,-0.13605
2629,0,-0.61333,-0,-0.13605
2630,1,-0.61333,-0,-0.13605
2631,0,-0.61333,-0,-0.13605
2632,0,-0.61333,-0,-0.13605
2633,0,-0.61333,-0,-0.13605
2634,0,-0.61333,-0,-0.13605
2635,0,-0.61333,-0,-0.13605
2636,0,-0.61333,-0,-0.13605
2637,0,-0.61333,-0,-0.13605
2638,0,-0.61333,-0,-0.13605
2639,0,-0.61333,-0,-0.13605
2640,0,-0.61333,-0,-0.13605
2641,0,-0.61333,-0,-0.13605
2642,0,-0.61333,-0,-0.13605
2643,0,-0.61333,-0,-0.13605
2644,0,-0.61333,-0,-0.13605
2645,0,-0.61333,-0,-0.13605
2646,0,-0.61333,-0,-0.13605
2647,0,-0.61333,-0,-0.13605
2648,0,-0.61333,-0,-0.13605
2649,0,-0.61333,-0,-0.13605
2650,0,-0.61333,-0,-0.13605
2651,0,-0.61333,-0,-0.13605
2652,0,-0.61333,-0,-0.13605
2653,0,-0.61333,-0,-0.13605
2654,0,-0.61333,-0,-0.13605
2655,0,-0.61333,-0,-0.13605
2656,0,-0.61333,-0,-0.13605
2657,0,-0.61333,-0,-0.13605
2658,0,-0.61333,-0,-0.13605
2659,0,-0.61333,-0,-0.13605
2660,0,-0.61333,-0,-0.13605
2661,0,-0.61333,-0,-0.13605
2662,0,-0.61333,-0,-0.13605
2663,0,-0.61333,-0,-0.13605
2664,0,-0.61333,-0,-0.13605
2665,0,-0.61333,-0,-0.13605
2666,0,-0.61333,-0,-0.13605
2667,0,-0.61333,-0,-0.13605
2668,0,-0.61333,-0,-0.13605
2669,0,-0.61333,-0,-0.13605
2670,0,-0.61333,-0,-0.13605
2671,0,-0.61333,-0,-0.13605
2672,0,-0.61333,-0,-0.13605
2673,0,-0.61333,-0,-0.13605
2674,0,-0.61333,-0,-0.13605
2675,0,-0.61333,-0,-0.13605
2676,0,-0.61333,-0,-0.13605
2677,1,-0.61333,-0,-0.13605
2678,0,-0.61333,-0,-0.13605
2679,0,-0.61333,-0,-0.13605
2680,0,-0.61333,-0,-0.13605
2681,0,-0.61333,-0,-0.13605
2682,0,-0.61333,-0,-0.13605
2683,0,-0.61333,-0,-0.13605
2684,0,-0.61333,-0,-0.13605
2685,0,-0.61333,-0,-0.13605
2686,0,-0.61333,-0,-0.13605
2687,0,-0.61333,-0,-0.13605
2688,0,-0.61333,-0,-0.13605
2689,0,-0.61333,-0,-0.13605
2690,0,-0.61333,-0,-0.13605
2691,0,-0.61333,-0,-0.13605
2692,0,-0.61333,-0,-0.13605
2693,1,-0.61333,-0,-0.13605
2694,0,-0.61333,-0,-0.13605
2695,0,-0.61333,-0,-0.13605
2696,1,-0.61333,-0,-0.13605
2697,0,-0.61333,-0,-0.13605
2698,0,-0.61333,-0,-0.13605
2699,0,-0.61333,-0,-0.13605
2700,0,-0.61333,-0,-0.13605
2701,0,-0.61333,-0,-0.13605
2702,0,-0.61333,-0,-0.13605
2703,0,-0.61333,-0,-0.13605
2704,0,-0.61333,-0,-0.13605
2705,0,-0.61333,-0,-0.13605
2706,0,-0.61333,-0,-0.13605
2707,0,-0.61333,-0,-0.13605
2708,0,-0.61333,-0,-0.13605
2709,0,-0.61333,-0,-0.13605
2710,0,-0.61333,-0,-0.13605
2711,0,-0.61333,-0,-0.13605
2712,0,-0.61333,-0,-0.13605
2713,0,-0.61333,-0,-0.13605
2714,0,-0.61333,-0,-0.13605
2715,0,-0.61333,-0,-0.13605
2716,0,-0.61333,-0,-0.13605
2717,0,-0.61333,-0,-0.13605
2718,0,-0.61333,-0,-0.13605
2719,0,-0.61333,-0,-0.13605
2720,0,-0.61333,-0,-0.13605
2721,0,-0.61333,-0,-0.13605
2722,0,-0.61333,-0,-0.13605
2723,0,-0.61333,-0,-0.13605
2724,0,-0.61333,-0,-0.13605
2725,0,-0.61333,-0,-0.13605
2726,0,-0.61333,-0,-0.13605
2727,0,-0.61333,-0,-0.13605
2728,0,-0.61333,-0,-0.13605
2729,0,-0.61333,-0,-0.13605
2730,0,-0.61333,-0,-0.13605
2731,0,-0.61333,-0,-0.13605
2732,0,-0.61333,-0,-0.13605
2733,0,-0.61333,-0,-0.13605
2734,0,-0.61333,-0,-0.13605
2735,0,-0.61333,-0,-0.13605
2736,0,-0.61333,-0,-0.13605
2737,0,-0.61333,-0,-0.13605
2738,0,-0.61333,-0,-0.13605
2739,0,-0.61333,-0,-0.13605
2740,0,-0.61333,-0,-0.13605
2741,0,-0.61333,-0,-0.13605
2742,0,-0.61333,-0,-0.13605
2743,0,-0.61333,-0,-0.13605
2744,0,-0.61333,-0,-0.13605
2745,0,-0.61333,-0,-0.13605
2746,0,-0.61333,-0,-0.13605
2747,0,-0.61333,-0,-0.13605
2748,0,-0.61333,-0,-0.13605
2749,0,-0.61333,-0,-0.13605
2750,0,-0.61333,-0,-0.13605
2751,0,-0.61333,-0,-0.13605
2752,0,-0.61333,-0,-0.13605
2753,1,-0.61333,-0,-0.13605
2754,0,-0.61333,-0,-0.13605
2755,0,-0.61333,-0,-0.13605
2756,0,-0.61333,-0,-0.13605
2757,0,-0.61333,-0,-0.13605
2758,0,-0.61333,-0,-0.13605
2759,0,-0.61333,-0,-0.13605
2760,0,-0.61333,-0,-0.13605
2761,0,-0.61333,-0,-0.13605
2762,0,-0.61333,-0,-0.13605
2763,0,-0.61333,-0,-0.13605
2764,0,-0.61333,-0,-0.13605
2765,0,-0.61333,-0,-0.13605
2766,0,-0.61333,-0,-0.13605
2767,0,-0.61333,-0,-0.13605
2768,0,-0.61333,-0,-0.13605
2769,0,-0.61333,-0,-0.13605
2770,0,-0.61333,-0,-0.13605
2771,0,-0.61333,-0,-0.13605
2772,0,-0.61333,-0,-0.13605
2773,0,-0.61333,-0,-0.13605
2774,0,-0.61333,-0,-0.13605
2775,0,-0.61333,-0,-0.13605
2776,0,-0.61333,-0,-0.13605
2777,0,-0.61333,-0,-0.13605
2778,0,-0.61333,-0,-0.13605
2779,0,-0.61333,-0,-0.13605
2780,0,-0.61333,-0,-0.13605
2781,0,-0.61333,-0,-0.13605
2782,0,-0.61333,-0,-0.13605
2783,0,-0.61333,-0,-0.13605
2784,0,-0.61333,-0,-0.13605
2785,0,-0.61333,-0,-0.13605
2786,0,-0.61333,-0,-0.13605
2787,0,-0.61333,-0,-0.13605
2788,0,-0.61333,-0,-0.13605
2789,0,-0.61333,-0,-0.13605
2790,0,-0.61333,-0,-0.13605
2791,0,-0.61333,-0,-0.13605
2792,0,-0.61333,-0,-0.13605
2793,0,-0.61333,-0,-0.13605
2794,0,-0.61333,-0,-0.13605
2795,0,-0.61333,-0,-0.13605
2796,0,-0.61333,-0,-0.13605
2797,0,-0.61333,-0,-0.13605
2798,0,-0.61333,-0,-0.13605
2799,0,-0.61333,-0,-0.13605
2800,0,-0.61333,-0,-0.13605
2801,0,-0.61333,-0,-0.13605
2802,0,-0.61333,-0,-0.13605
2803,0,-0.61333,-0,-0.13605
2804,0,-0.61333,-0,-0.13605
2805,0,-0.61333,-0,-0.13605
2806,0,-0.61333,-0,-0.13605
2807,0,-0.61333,-0,-0.13605
2808,0,-0.61333,-0,-0.13605
2809,0,-0.61333,-0,-0.13605
2810,0,-0.61333,-0,-0.13605
2811,0,-0.61333,-0,-0.13605
2812,0,-0.61333,-0,-0.13605
2813,0,-0.61333,-0,-0.13605
