11532,0,-0.88814,0.013472,0.2593
11533,0,-0.88814,0.013472,0.2593
11534,0,-0.88814,0.013472,0.2593
11535,0,-0.88814,0.013472,0.2593
11536,0,-0.88814,0.013472,0.2593
11537,0,-0.88814,0.013472,0.2593
11538,0,-0.88814,0.013472,0.2593
11539,0,-0.88814,0.013472,0.2593
11540,0,-0.88814,0.013472,0.2593
11541,0,-0.88814,0.013472,0.2593
11542,0,-0.88814,0.013472,0.2593
11543,0,-0.88814,0.013472,0.2593
11544,0,-0.88814,0.013472,0.2593
11545,0,-0.88814,0.013472,0.2593
11546,0,-0.88814,0.013472,0.2593
11547,0,-0.88814,0.013472,0.2593
11548,0,-0.88814,0.013472,0.2593
11549,0,-0.88814,0.013472,0.2593
11550,0,-0.88814,0.013472,0.2593
11551,0,-0.88814,0.013472,0.2593
11552,0,-0.88814,0.013472,0.2593
11553,0,-0.88814,0.013472,0.2593
11554,0,-0.88814,0.013472,0.2593
11555,0,-0.88814,0.013472,0.2593
11556,0,-0.88814,0.013472,0.2593
11557,0,-0.88814,0.013472,0.2593
11558,0,-0.88814,0.013472,0.2593
11559,0,-0.88814,0.013472,0.2593
11560,0,-0.88814,0.013472,0.2593
11561,0,-0.88814,0.013472,0.2593
11562,0,-0.88814,0.013472,0.2593
11563,0,-0.88814,0.013472,0.2593
11564,0,-0.88814,0.013472,0.2593
11565,0,-0.88814,0.013472,0.2593
11566,0,-0.88814,0.013472,0.2593
11567,0,-0.88814,0.013472,0.2593
11568,0,-0.88814,0.013472,0.2593
11569,0,-0.88814,0.013472,0.2593
11570,0,-0.88814,0.013472,0.2593
11571,0,-0.88814,0.013472,0.2593
11572,0,-0.88814,0.013472,0.2593
11573,0,-0.88814,0.013472,0.2593
11574,0,-0.88814,0.013472,0.2593
11575,0,-0.88814,0.013472,0.2593
11576,0,-0.88814,0.013472,0.2593
11577,0,-0.88814,0.013472,0.2593
11578,0,-0.88814,0.013472,0.2593
11579,0,-0.88814,0.013472,0.2593
11580,0,-0.88814,0.013472,0.2593
11581,1,-0.88814,0.013472,0.2593
11582,0,-0.88814,0.013472,0.2593
11583,0,-0.88814,0.013472,0.2593
11584,0,-0.88814,0.013472,0.2593
11585,0,-0.88814,0.013472,0.2593
11586,0,-0.88814,0.013472,0.2593
11587,0,-0.88814,0.013472,0.2593
11588,0,-0.88814,0.013472,0.2593
11589,0,-0.88814,0.013472,0.2593
11590,0,-0.88814,0.013472,0.2593
11591,0,-0.88814,0.013472,0.2593
11592,0,-0.88814,0.013472,0.2593
11593,0,-0.88814,0.013472,0.2593
11594,0,-0.88814,0.013472,0.2593
11595,0,-0.88814,0.013472,0.2593
11596,0,-0.88814,0.013472,0.2593
11597,0,-0.88814,0.013472,0.2593
11598,0,-0.88814,0.013472,0.2593
11599,0,-0.88814,0.013472,0.2593
11600,0,-0.88814,0.013472,0.2593
11601,0,-0.88814,0.013472,0.2593
11602,0,-0.88814,0.013472,0.2593
11603,0,-0.88814,0.013472,0.2593
11604,0,-0.88814,0.013472,0.2593
11605,0,-0.88814,0.013472,0.2593
11606,0,-0.88814,0.013472,0.2593
11607,0,-0.88814,0.013472,0.2593
11608,0,-0.88814,0.013472,0.2593
11609,0,-0.88814,0.013472,0.2593
11610,0,-0.88814,0.013472,0.2593
11611,0,-0.88814,0.013472,0.2593
11612,0,-0.88814,0.013472,0.2593
11613,0,-0.88814,0.013472,0.2593
11614,0,-0.88814,0.013472,0.2593
11615,0,-0.88814,0.013472,0.2593
11616,0,-0.88814,0.013472,0.2593
11617,0,-0.88814,0.013472,0.2593
11618,0,-0.88814,0.013472,0.2593
11619,0,-0.88814,0.013472,0.2593
11620,0,-0.88814,0.013472,0.2593
11621,0,-0.88814,0.013472,0.2593
11622,0,-0.88814,0.013472,0.2593
11623,0,-0.88814,0.013472,0.2593
11624,0,-0.88814,0.013472,0.2593
11625,0,-0.88814,0.013472,0.2593
11626,0,-0.88814,0.013472,0.2593
11627,0,-0.88814,0.013472,0.2593
11628,0,-0.88814,0.013472,0.2593
11629,0,-0.88814,0.013472,0.2593
11630,0,-0.88814,0.013472,0.2593
11631,0,-0.88814,0.013472,0.2593
11632,0,-0.88814,0.013472,0.2593
11633,0,-0.88814,0.013472,0.2593
11634,0,-0.88814,0.013472,0.2593
11635,0,-0.88814,0.013472,0.2593
11636,0,-0.88814,0.013472,0.2593
11637,0,-0.88814,0.013472,0.2593
11638,0,-0.88814,0.013472,0.2593
11639,0,-0.88814,0.013472,0.2593
11640,0,-0.88814,0.013472,0.2593
11641,0,-0.88814,0.013472,0.2593
11642,0,-0.88814,0.013472,0.2593
11643,0,-0.88814,0.013472,0.2593
11644,1,-0.88814,0.013472,0.2593
11645,0,-0.88814,0.013472,0.2593
11646,0,-0.88814,0.013472,0.2593
11647,1,-0.88814,0.013472,0.2593
11648,0,-0.88814,0.013472,0.2593
11649,0,-0.88814,0.013472,0.2593
11650,0,-0.88814,0.013472,0.2593
11651,0,-0.88814,0.013472,0.2593
11652,0,-0.88814,0.013472,0.2593
11653,0,-0.88814,0.013472,0.2593
11654,0,-0.88814,0.013472,0.2593
11655,0,-0.88814,0.013472,0.2593
11656,0,-0.88814,0.013472,0.2593
11657,0,-0.88814,0.013472,0.2593
11658,0,-0.88814,0.013472,0.2593
11659,0,-0.88814,0.013472,0.2593
11660,0,-0.88814,0.013472,0.2593
11661,0,-0.88814,0.013472,0.2593
11662,0,-0.88814,0.013472,0.2593
11663,0,-0.88814,0.013472,0.2593
11664,0,-0.88814,0.013472,0.2593
11665,0,-0.88814,0.013472,0.2593
11666,0,-0.88814,0.013472,0.2593
11667,0,-0.88814,0.013472,0.2593
11668,0,-0.88814,0.013472,0.2593
11669,0,-0.88814,0.013472,0.2593
11670,0,-0.88814,0.013472,0.2593
11671,0,-0.88814,0.013472,0.2593
11672,0,-0.88814,0.013472,0.2593
11673,0,-0.88814,0.013472,0.2593
11674,0,-0.88814,0.013472,0.2593
11675,0,-0.88814,0.013472,0.2593
11676,0,-0.88814,0.013472,0.2593
11677,0,-0.88814,0.013472,0.2593
11678,0,-0.88814,0.013472,0.2593
11679,0,-0.88814,0.013472,0.2593
11680,1,-0.88814,0.013472,0.2593
11681,0,-0.88814,0.013472,0.2593
11682,0,-0.88814,0.013472,0.2593
11683,0,-0.88814,0.013472,0.2593
11684,0,-0.88814,0.013472,0.2593
11685,0,-0.88814,0.013472,0.2593
11686,0,-0.88814,0.013472,0.2593
11687,0,-0.88814,0.013472,0.2593
11688,0,-0.88814,0.013472,0.2593
11689,0,-0.88814,0.013472,0.2593
11690,0,-0.88814,0.013472,0.2593
11691,0,-0.88814,0.013472,0.2593
11692,0,-0.88814,0.013472,0.2593
11693,0,-0.88814,0.013472,0.2593
11694,0,-0.88814,0.013472,0.2593
11695,0,-0.88814,0.013472,0.2593
11696,0,-0.88814,0.013472,0.2593
11697,0,-0.88814,0.013472,0.2593
11698,0,-0.88814,0.013472,0.2593
11699,0,-0.88814,0.013472,0.2593
11700,0,-0.88814,0.013472,0.2593
11701,0,-0.88814,0.013472,0.2593
11702,0,-0.88814,0.013472,0.2593
11703,0,-0.88814,0.013472,0.2593
11704,0,-0.88814,0.013472,0.2593
11705,0,-0.88814,0.013472,0.2593
11706,0,-0.88814,0.013472,0.2593
11707,0,-0.88814,0.013472,0.2593
11708,0,-0.88814,0.013472,0.2593
11709,0,-0.88814,0.013472,0.2593
11710,0,-0.88814,0.013472,0.2593
11711,0,-0.88814,0.013472,0.2593
11712,0,-0.88814,0.013472,0.2593
11713,0,-0.88814,0.013472,0.2593
11714,0,-0.88814,0.013472,0.2593
11715,1,-0.88814,0.013472,0.2593
11716,0,-0.88814,0.013472,0.2593
11717,1,-0.88814,0.013472,0.2593
11718,0,-0.88814,0.013472,0.2593
11719,0,-0.88814,0.013472,0.2593
11720,0,-0.88814,0.013472,0.2593
11721,0,-0.88814,0.013472,0.2593
11722,0,-0.88814,0.013472,0.2593
11723,0,-0.88814,0.013472,0.2593
11724,0,-0.88814,0.013472,0.2593
11725,0,-0.88814,0.013472,0.2593
11726,0,-0.88814,0.013472,0.2593
11727,0,-0.88814,0.013472,0.2593
11728,0,-0.88814,0.013472,0.2593
11729,0,-0.88814,0.013472,0.2593
11730,0,-0.88814,0.013472,0.2593
11731,0,-0.88814,0.013472,0.2593
11732,0,-0.88814,0.013472,0.2593
11733,0,-0.88814,0.013472,0.2593
11734,0,-0.88814,0.013472,0.2593
11735,0,-0.88814,0.013472,0.2593
11736,0,-0.88814,0.013472,0.2593
11737,0,-0.88814,0.013472,0.2593
11738,0,-0.88814,0.013472,0.2593
11739,0,-0.88814,0.013472,0.2593
11740,0,-0.88814,0.013472,0.2593
11741,0,-0.88814,0.013472,0.2593
11742,0,-0.88814,0.013472,0.2593
11743,0,-0.88814,0.013472,0.2593
11744,0,-0.88814,0.013472,0.2593
11745,0,-0.88814,0.013472,0.2593
11746,0,-0.88814,0.013472,0.2593
11747,0,-0.88814,0.013472,0.2593
11748,0,-0.88814,0.013472,0.2593
11749,0,-0.88814,0.013472,0.2593
11750,0,-0.88814,0.013472,0.2593
11751,0,-0.88814,0.013472,0.2593
11752,0,-0.88814,0.013472,0.2593
11753,0,-0.88814,0.013472,0.2593
11754,0,-0.88814,0.013472,0.2593
11755,0,-0.88814,0.013472,0.2593
11756,0,-0.88814,0.013472,0.2593
11757,0,-0.88814,0.013472,0.2593
11758,0,-0.88814,0.013472,0.2593
11759,0,-0.88814,0.013472,0.2593
11760,0,-0.88814,0.013472,0.2593
11761,0,-0.88814,0.013472,0.2593
11762,0,-0.88814,0.013472,0.2593
11763,0,-0.88814,0.013472,0.2593
11764,0,-0.88814,0.013472,0.2593
11765,0,-0.88814,0.013472,0.2593
11766,0,-0.88814,0.013472,0.2593
11767,0,-0.88814,0.013472,0.2593
11768,0,-0.88814,0.013472,0.2593
11769,0,-0.88814,0.013472,0.2593
11770,0,-0.88814,0.013472,0.2593
11771,0,-0.88814,0.013472,0.2593
11772,0,-0.88814,0.013472,0.2593
11773,0,-0.88814,0.013472,0.2593
11774,0,-0.88814,0.013472,0.2593
11775,0,-0.88814,0.013472,0.2593
11776,0,-0.88814,0.013472,0.2593
11777,0,-0.88814,0.013472,0.2593
11778,0,-0.88814,0.013472,0.2593
11779,0,-0.88814,0.013472,0.2593
11780,1,-0.88814,0.013472,0.2593
11781,0,-0.88814,0.013472,0.2593
11782,0,-0.88814,0.013472,0.2593
11783,2,-0.88814,0.013472,0.2593
11784,0,-0.88814,0.013472,0.2593
11785,0,-0.88814,0.013472,0.2593
11786,0,-0.88814,0.013472,0.2593
11787,0,-0.88814,0.013472,0.2593
11788,0,-0.88814,0.013472,0.2593
11789,0,-0.88814,0.013472,0.2593
11790,0,-0.88814,0.013472,0.2593
11791,0,-0.88814,0.013472,0.2593
11792,0,-0.88814,0.013472,0.2593
11793,0,-0.88814,0.013472,0.2593
11794,0,-0.88814,0.013472,0.2593
11795,0,-0.88814,0.013472,0.2593
11796,0,-0.88814,0.013472,0.2593
11797,0,-0.88814,0.013472,0.2593
11798,0,-0.88814,0.013472,0.2593
11799,0,-0.88814,0.013472,0.2593
11800,0,-0.88814,0.013472,0.2593
11801,0,-0.88814,0.013472,0.2593
11802,0,-0.88814,0.013472,0.2593
11803,0,-0.88814,0.013472,0.2593
11804,0,-0.88814,0.013472,0.2593
11805,0,-0.88814,0.013472,0.2593
11806,0,-0.88814,0.013472,0.2593
11807,0,-0.88814,0.013472,0.2593
11808,0,-0.88814,0.013472,0.2593
11809,0,-0.88814,0.013472,0.2593
11810,0,-0.88814,0.013472,0.2593
11811,0,-0.88814,0.013472,0.2593
11812,0,-0.88814,0.013472,0.2593
11813,0,-0.88814,0.013472,0.2593
11814,0,-0.88814,0.013472,0.2593
11815,0,-0.88814,0.013472,0.2593
11816,0,-0.88814,0.013472,0.2593
11817,0,-0.88814,0.013472,0.2593
11818,0,-0.88814,0.013472,0.2593
11819,0,-0.88814,0.013472,0.2593
11820,0,-0.88814,0.013472,0.2593
11821,0,-0.88814,0.013472,0.2593
11822,0,-0.88814,0.013472,0.2593
11823,0,-0.88814,0.013472,0.2593
11824,0,-0.88814,0.013472,0.2593
11825,0,-0.88814,0.013472,0.2593
11826,0,-0.88814,0.013472,0.2593
11827,0,-0.88814,0.013472,0.2593
11828,0,-0.88814,0.013472,0.2593
11829,0,-0.88814,0.013472,0.2593
11830,0,-0.88814,0.013472,0.2593
11831,0,-0.88814,0.013472,0.2593
11832,0,-0.88814,0.013472,0.2593
11833,0,-0.88814,0.013472,0.2593
11834,0,-0.88814,0.013472,0.2593
11835,0,-0.88814,0.013472,0.2593
11836,0,-0.88814,0.013472,0.2593
11837,0,-0.88814,0.013472,0.2593
11838,0,-0.88814,0.013472,0.2593
11839,0,-0.88814,0.013472,0.2593
11840,0,-0.88814,0.013472,0.2593
11841,0,-0.88814,0.013472,0.2593
11842,0,-0.88814,0.013472,0.2593
11843,1,-0.88814,0.013472,0.2593
11844,0,-0.88814,0.013472,0.2593
11845,0,-0.88814,0.013472,0.2593
11846,0,-0.88814,0.013472,0.2593
11847,0,-0.88814,0.013472,0.2593
11848,0,-0.88814,0.013472,0.2593
11849,0,-0.88814,0.013472,0.2593
11850,0,-0.88814,0.013472,0.2593
11851,0,-0.88814,0.013472,0.2593
11852,0,-0.88814,0.013472,0.2593
11853,0,-0.88814,0.013472,0.2593
11854,0,-0.88814,0.013472,0.2593
11855,0,-0.88814,0.013472,0.2593
11856,0,-0.88814,0.013472,0.2593
11857,0,-0.88814,0.013472,0.2593
11858,0,-0.88814,0.013472,0.2593
11859,0,-0.88814,0.013472,0.2593
11860,0,-0.88814,0.013472,0.2593
11861,0,-0.88814,0.013472,0.2593
11862,0,-0.88814,0.013472,0.2593
11863,0,-0.88814,0.013472,0.2593
11864,0,-0.88814,0.013472,0.2593
11865,0,-0.88814,0.013472,0.2593
11866,0,-0.88814,0.013472,0.2593
11867,0,-0.88814,0.013472,0.2593
11868,1,-0.88814,0.013472,0.2593
11869,0,-0.88814,0.013472,0.2593
11870,0,-0.88814,0.013472,0.2593
11871,0,-0.88814,0.013472,0.2593
11872,0,-0.88814,0.013472,0.2593
11873,0,-0.88814,0.013472,0.2593
11874,0,-0.88814,0.013472,0.2593
11875,0,-0.88814,0.013472,0.2593
11876,0,-0.88814,0.013472,0.2593
11877,0,-0.88814,0.013472,0.2593
11878,0,-0.88814,0.013472,0.2593
11879,0,-0.88814,0.013472,0.2593
11880,0,-0.88814,0.013472,0.2593
11881,0,-0.88814,0.013472,0.2593
11882,0,-0.88814,0.013472,0.2593
11883,0,-0.88814,0.013472,0.2593
11884,0,-0.88814,0.013472,0.2593
11885,0,-0.88814,0.013472,0.2593
11886,0,-0.88814,0.013472,0.2593
11887,0,-0.88814,0.013472,0.2593
11888,0,-0.88814,0.013472,0.2593
11889,0,-0.88814,0.013472,0.2593
11890,0,-0.88814,0.013472,0.2593
11891,0,-0.88814,0.013472,0.2593
11892,0,-0.88814,0.013472,0.2593
11893,0,-0.88814,0.013472,0.2593
11894,0,-0.88814,0.013472,0.2593
11895,0,-0.88814,0.013472,0.2593
11896,0,-0.88814,0.013472,0.2593
11897,0,-0.88814,0.013472,0.2593
11898,0,-0.88814,0.013472,0.2593
11899,0,-0.88814,0.013472,0.2593
11900,0,-0.88814,0.013472,0.2593
11901,0,-0.88814,0.013472,0.2593
11902,0,-0.88814,0.013472,0.2593
11903,0,-0.88814,0.013472,0.2593
11904,0,-0.88814,0.013472,0.2593
11905,0,-0.88814,0.013472,0.2593
11906,0,-0.88814,0.013472,0.2593
11907,0,-0.88814,0.013472,0.2593
11908,0,-0.88814,0.013472,0.2593
11909,0,-0.88814,0.013472,0.2593
11910,0,-0.88814,0.013472,0.2593
11911,0,-0.88814,0.013472,0.2593
11912,0,-0.88814,0.013472,0.2593
11913,0,-0.88814,0.013472,0.2593
11914,0,-0.88814,0.013472,0.2593
11915,0,-0.88814,0.013472,0.2593
11916,0,-0.88814,0.013472,0.2593
11917,0,-0.88814,0.013472,0.2593
11918,0,-0.88814,0.013472,0.2593
11919,0,-0.88814,0.013472,0.2593
11920,0,-0.88814,0.013472,0.2593
11921,0,-0.88814,0.013472,0.2593
11922,0,-0.88814,0.013472,0.2593
11923,0,-0.88814,0.013472,0.2593
11924,0,-0.88814,0.013472,0.2593
11925,0,-0.88814,0.013472,0.2593
11926,0,-0.88814,0.013472,0.2593
11927,0,-0.88814,0.013472,0.2593
11928,0,-0.88814,0.013472,0.2593
11929,0,-0.88814,0.013472,0.2593
11930,0,-0.88814,0.013472,0.2593
11931,0,-0.88814,0.013472,0.2593
11932,0,-0.88814,0.013472,0.2593
11933,0,-0.88814,0.013472,0.2593
11934,0,-0.88814,0.013472,0.2593
11935,0,-0.88814,0.013472,0.2593
11936,0,-0.88814,0.013472,0.2593
11937,0,-0.88814,0.013472,0.2593
11938,0,-0.88814,0.013472,0.2593
11939,0,-0.88814,0.013472,0.2593
11940,0,-0.88814,0.013472,0.2593
11941,0,-0.88814,0.013472,0.2593
11942,0,-0.88814,0.013472,0.2593
11943,0,-0.88814,0.013472,0.2593
11944,0,-0.88814,0.013472,0.2593
11945,0,-0.88814,0.013472,0.2593
11946,0,-0.88814,0.013472,0.2593
11947,0,-0.88814,0.013472,0.2593
11948,0,-0.88814,0.013472,0.2593
11949,0,-0.88814,0.013472,0.2593
11950,0,-0.88814,0.013472,0.2593
11951,0,-0.88814,0.013472,0.2593
11952,0,-0.88814,0.013472,0.2593
11953,0,-0.88814,0.013472,0.2593
11954,0,-0.88814,0.013472,0.2593
11955,0,-0.88814,0.013472,0.2593
11956,0,-0.88814,0.013472,0.2593
11957,0,-0.88814,0.013472,0.2593
11958,0,-0.88814,0.013472,0.2593
11959,0,-0.88814,0.013472,0.2593
11960,0,-0.88814,0.013472,0.2593
11961,0,-0.88814,0.013472,0.2593
11962,0,-0.88814,0.013472,0.2593
11963,0,-0.88814,0.013472,0.2593
11964,0,-0.88814,0.013472,0.2593
11965,0,-0.88814,0.013472,0.2593
11966,0,-0.88814,0.013472,0.2593
11967,0,-0.88814,0.013472,0.2593
11968,0,-0.88814,0.013472,0.2593
11969,0,-0.88814,0.013472,0.2593
11970,0,-0.88814,0.013472,0.2593
11971,0,-0.88814,0.013472,0.2593
11972,0,-0.88814,0.013472,0.2593
11973,0,-0.88814,0.013472,0.2593
11974,0,-0.88814,0.013472,0.2593
11975,0,-0.88814,0.013472,0.2593
11976,0,-0.88814,0.013472,0.2593
11977,0,-0.88814,0.013472,0.2593
11978,0,-0.88814,0.013472,0.2593
11979,0,-0.88814,0.013472,0.2593
11980,0,-0.88814,0.013472,0.2593
11981,0,-0.88814,0.013472,0.2593
11982,0,-0.88814,0.013472,0.2593
11983,0,-0.88814,0.013472,0.2593
11984,0,-0.88814,0.013472,0.2593
11985,1,-0.88814,0.013472,0.2593
11986,0,-0.88814,0.013472,0.2593
11987,0,-0.88814,0.013472,0.2593
11988,0,-0.88814,0.013472,0.2593
11989,0,-0.88814,0.013472,0.2593
11990,0,-0.88814,0.013472,0.2593
11991,0,-0.88814,0.013472,0.2593
11992,0,-0.88814,0.013472,0.2593
11993,0,-0.88814,0.013472,0.2593
11994,0,-0.88814,0.013472,0.2593
11995,0,-0.88814,0.013472,0.2593
11996,0,-0.88814,0.013472,0.2593
11997,0,-0.88814,0.013472,0.2593
11998,0,-0.88814,0.013472,0.2593
11999,0,-0.88814,0.013472,0.2593
12000,0,-0.88814,0.013472,0.2593
12001,0,-0.88814,0.013472,0.2593
12002,0,-0.88814,0.013472,0.2593
12003,0,-0.88814,0.013472,0.2593
12004,0,-0.88814,0.013472,0.2593
12005,0,-0.88814,0.013472,0.2593
12006,0,-0.88814,0.013472,0.2593
12007,0,-0.88814,0.013472,0.2593
12008,0,-0.88814,0.013472,0.2593
12009,0,-0.88814,0.013472,0.2593
12010,0,-0.88814,0.013472,0.2593
12011,0,-0.88814,0.013472,0.2593
12012,0,-0.88814,0.013472,0.2593
12013,0,-0.88814,0.013472,0.2593
12014,0,-0.88814,0.013472,0.2593
12015,0,-0.88814,0.013472,0.2593
12016,0,-0.88814,0.013472,0.2593
12017,0,-0.88814,0.013472,0.2593
12018,0,-0.88814,0.013472,0.2593
12019,0,-0.88814,0.013472,0.2593
12020,0,-0.88814,0.013472,0.2593
12021,0,-0.88814,0.013472,0.2593
12022,0,-0.88814,0.013472,0.2593
12023,0,-0.88814,0.013472,0.2593
12024,0,-0.88814,0.013472,0.2593
12025,0,-0.88814,0.013472,0.2593
12026,0,-0.88814,0.013472,0.2593
12027,0,-0.88814,0.013472,0.2593
12028,0,-0.88814,0.013472,0.2593
12029,0,-0.88814,0.013472,0.2593
12030,0,-0.88814,0.013472,0.2593
12031,0,-0.88814,0.013472,0.2593
12032,0,-0.88814,0.013472,0.2593
12033,0,-0.88814,0.013472,0.2593
12034,0,-0.88814,0.013472,0.2593
12035,0,-0.88814,0.013472,0.2593
12036,0,-0.88814,0.013472,0.2593
12037,0,-0.88814,0.013472,0.2593
12038,0,-0.88814,0.013472,0.2593
12039,0,-0.88814,0.013472,0.2593
12040,0,-0.88814,0.013472,0.2593
12041,0,-0.88814,0.013472,0.2593
12042,0,-0.88814,0.013472,0.2593
12043,0,-0.88814,0.013472,0.2593
12044,0,-0.88814,0.013472,0.2593
12045,0,-0.88814,0.013472,0.2593
12046,0,-0.88814,0.013472,0.2593
12047,0,-0.88814,0.013472,0.2593
12048,0,-0.88814,0.013472,0.2593
12049,0,-0.88814,0.013472,0.2593
12050,0,-0.88814,0.013472,0.2593
12051,0,-0.88814,0.013472,0.2593
12052,0,-0.88814,0.013472,0.2593
12053,0,-0.88814,0.013472,0.2593
12054,0,-0.88814,0.013472,0.2593
12055,0,-0.88814,0.013472,0.2593
12056,0,-0.88814,0.013472,0.2593
12057,0,-0.88814,0.013472,0.2593
12058,0,-0.88814,0.013472,0.2593
12059,0,-0.88814,0.013472,0.2593
12060,0,-0.88814,0.013472,0.2593
12061,0,-0.88814,0.013472,0.2593
12062,0,-0.88814,0.013472,0.2593
12063,0,-0.88814,0.013472,0.2593
12064,0,-0.88814,0.013472,0.2593
12065,0,-0.88814,0.013472,0.2593
12066,0,-0.88814,0.013472,0.2593
12067,0,-0.88814,0.013472,0.2593
12068,0,-0.88814,0.013472,0.2593
12069,0,-0.88814,0.013472,0.2593
12070,0,-0.88814,0.013472,0.2593
12071,0,-0.88814,0.013472,0.2593
12072,0,-0.88814,0.013472,0.2593
12073,0,-0.88814,0.013472,0.2593
12074,0,-0.88814,0.013472,0.2593
12075,0,-0.88814,0.013472,0.2593
12076,0,-0.88814,0.013472,0.2593
12077,0,-0.88814,0.013472,0.2593
12078,0,-0.88814,0.013472,0.2593
12079,0,-0.88814,0.013472,0.2593
12080,0,-0.88814,0.013472,0.2593
12081,0,-0.88814,0.013472,0.2593
12082,0,-0.88814,0.013472,0.2593
12083,0,-0.88814,0.013472,0.2593
12084,0,-0.88814,0.013472,0.2593
12085,0,-0.88814,0.013472,0.2593
12086,0,-0.88814,0.013472,0.2593
12087,0,-0.88814,0.013472,0.2593
12088,0,-0.88814,0.013472,0.2593
12089,0,-0.88814,0.013472,0.2593
12090,0,-0.88814,0.013472,0.2593
12091,0,-0.88814,0.013472,0.2593
12092,0,-0.88814,0.013472,0.2593
12093,0,-0.88814,0.013472,0.2593
12094,0,-0.88814,0.013472,0.2593
12095,0,-0.88814,0.013472,0.2593
12096,0,-0.88814,0.013472,0.2593
12097,0,-0.88814,0.013472,0.2593
12098,0,-0.88814,0.013472,0.2593
12099,0,-0.88814,0.013472,0.2593
12100,0,-0.88814,0.013472,0.2593
12101,0,-0.88814,0.013472,0.2593
12102,0,-0.88814,0.013472,0.2593
12103,0,-0.88814,0.013472,0.2593
12104,0,-0.88814,0.013472,0.2593
12105,0,-0.88814,0.013472,0.2593
12106,0,-0.88814,0.013472,0.2593
12107,0,-0.88814,0.013472,0.2593
12108,0,-0.88814,0.013472,0.2593
12109,0,-0.88814,0.013472,0.2593
12110,0,-0.88814,0.013472,0.2593
12111,0,-0.88814,0.013472,0.2593
12112,0,-0.88814,0.013472,0.2593
12113,0,-0.88814,0.013472,0.2593
12114,0,-0.88814,0.013472,0.2593
12115,0,-0.88814,0.013472,0.2593
12116,0,-0.88814,0.013472,0.2593
12117,0,-0.88814,0.013472,0.2593
12118,0,-0.88814,0.013472,0.2593
12119,0,-0.88814,0.013472,0.2593
12120,0,-0.88814,0.013472,0.2593
12121,0,-0.88814,0.013472,0.2593
12122,0,-0.88814,0.013472,0.2593
12123,0,-0.88814,0.013472,0.2593
12124,0,-0.88814,0.013472,0.2593
12125,0,-0.88814,0.013472,0.2593
12126,0,-0.88814,0.013472,0.2593
12127,0,-0.88814,0.013472,0.2593
12128,0,-0.88814,0.013472,0.2593
12129,0,-0.88814,0.013472,0.2593
12130,0,-0.88814,0.013472,0.2593
12131,0,-0.88814,0.013472,0.2593
12132,0,-0.88814,0.013472,0.2593
12133,0,-0.88814,0.013472,0.2593
12134,0,-0.88814,0.013472,0.2593
12135,0,-0.88814,0.013472,0.2593
12136,0,-0.88814,0.013472,0.2593
12137,0,-0.88814,0.013472,0.2593
12138,0,-0.88814,0.013472,0.2593
12139,0,-0.88814,0.013472,0.2593
12140,0,-0.88814,0.013472,0.2593
12141,0,-0.88814,0.013472,0.2593
12142,0,-0.88814,0.013472,0.2593
12143,0,-0.88814,0.013472,0.2593
12144,0,-0.88814,0.013472,0.2593
12145,0,-0.88814,0.013472,0.2593
12146,0,-0.88814,0.013472,0.2593
12147,0,-0.88814,0.013472,0.2593
12148,0,-0.88814,0.013472,0.2593
12149,0,-0.88814,0.013472,0.2593
12150,1,-0.88814,0.013472,0.2593
12151,0,-0.88814,0.013472,0.2593
12152,0,-0.88814,0.013472,0.2593
12153,0,-0.88814,0.013472,0.2593
12154,0,-0.88814,0.013472,0.2593
12155,0,-0.88814,0.013472,0.2593
12156,0,-0.88814,0.013472,0.2593
12157,0,-0.88814,0.013472,0.2593
12158,0,-0.88814,0.013472,0.2593
12159,0,-0.88814,0.013472,0.2593
12160,0,-0.88814,0.013472,0.2593
12161,0,-0.88814,0.013472,0.2593
12162,0,-0.88814,0.013472,0.2593
12163,0,-0.88814,0.013472,0.2593
12164,0,-0.88814,0.013472,0.2593
12165,0,-0.88814,0.013472,0.2593
12166,0,-0.88814,0.013472,0.2593
12167,0,-0.88814,0.013472,0.2593
12168,0,-0.88814,0.013472,0.2593
12169,0,-0.88814,0.013472,0.2593
12170,0,-0.88814,0.013472,0.2593
12171,0,-0.88814,0.013472,0.2593
12172,0,-0.88814,0.013472,0.2593
12173,0,-0.88814,0.013472,0.2593
12174,0,-0.88814,0.013472,0.2593
12175,0,-0.88814,0.013472,0.2593
12176,0,-0.88814,0.013472,0.2593
12177,0,-0.88814,0.013472,0.2593
12178,0,-0.88814,0.013472,0.2593
12179,0,-0.88814,0.013472,0.2593
12180,0,-0.88814,0.013472,0.2593
12181,0,-0.88814,0.013472,0.2593
12182,0,-0.88814,0.013472,0.2593
12183,0,-0.88814,0.013472,0.2593
12184,0,-0.88814,0.013472,0.2593
12185,0,-0.88814,0.013472,0.2593
12186,0,-0.88814,0.013472,0.2593
12187,0,-0.88814,0.013472,0.2593
12188,0,-0.88814,0.013472,0.2593
12189,0,-0.88814,0.013472,0.2593
12190,1,-0.88814,0.013472,0.2593
12191,0,-0.88814,0.013472,0.2593
12192,0,-0.88814,0.013472,0.2593
12193,0,-0.88814,0.013472,0.2593
12194,0,-0.88814,0.013472,0.2593
12195,0,-0.88814,0.013472,0.2593
12196,0,-0.88814,0.013472,0.2593
12197,0,-0.88814,0.013472,0.2593
