2237,0,-0.62347,-0,0.089905
2238,0,-0.62347,-0,0.089905
2239,0,-0.62347,-0,0.089905
2240,0,-0.62347,-0,0.089905
2241,0,-0.62347,-0,0.089905
2242,0,-0.62347,-0,0.089905
2243,0,-0.62347,-0,0.089905
2244,0,-0.62347,-0,0.089905
2245,0,-0.62347,-0,0.089905
2246,1,-0.62347,-0,0.089905
2247,0,-0.62347,-0,0.089905
2248,0,-0.62347,-0,0.089905
2249,1,-0.62347,-0,0.089905
2250,0,-0.62347,-0,0.089905
2251,0,-0.62347,-0,0.089905
2252,0,-0.62347,-0,0.089905
2253,1,-0.62347,-0,0.089905
2254,0,-0.62347,-0,0.089905
2255,0,-0.62347,-0,0.089905
2256,0,-0.62347,-0,0.089905
2257,0,-0.62347,-0,0.089905
2258,0,-0.62347,-0,0.089905
2259,0,-0.62347,-0,0.089905
2260,0,-0.62347,-0,0.089905
2261,0,-0.62347,-0,0.089905
2262,0,-0.62347,-0,0.089905
2263,0,-0.62347,-0,0.089905
2264,0,-0.62347,-0,0.089905
2265,0,-0.62347,-0,0.089905
2266,0,-0.62347,-0,0.089905
2267,0,-0.62347,-0,0.089905
2268,1,-0.62347,-0,0.089905
2269,0,-0.62347,-0,0.089905
2270,0,-0.62347,-0,0.089905
2271,0,-0.62347,-0,0.089905
2272,0,-0.62347,-0,0.089905
2273,0,-0.62347,-0,0.089905
2274,0,-0.62347,-0,0.089905
2275,0,-0.62347,-0,0.089905
2276,0,-0.62347,-0,0.089905
2277,0,-0.62347,-0,0.089905
2278,1,-0.62347,-0,0.089905
2279,0,-0.62347,-0,0.089905
2280,0,-0.62347,-0,0.089905
2281,0,-0.62347,-0,0.089905
2282,0,-0.62347,-0,0.089905
2283,0,-0.62347,-0,0.089905
2284,0,-0.62347,-0,0.089905
2285,0,-0.62347,-0,0.089905
2286,0,-0.62347,-0,0.089905
2287,0,-0.62347,-0,0.089905
2288,0,-0.62347,-0,0.089905
2289,0,-0.62347,-0,0.089905
2290,0,-0.62347,-0,0.089905
2291,0,-0.62347,-0,0.089905
2292,0,-0.62347,-0,0.089905
2293,0,-0.62347,-0,0.089905
2294,0,-0.62347,-0,0.089905
2295,0,-0.62347,-0,0.089905
2296,0,-0.62347,-0,0.089905
2297,0,-0.62347,-0,0.089905
2298,0,-0.62347,-0,0.089905
2299,0,-0.62347,-0,0.089905
2300,0,-0.62347,-0,0.089905
2301,0,-0.62347,-0,0.089905
2302,0,-0.62347,-0,0.089905
2303,0,-0.62347,-0,0.089905
2304,0,-0.62347,-0,0.089905
2305,0,-0.62347,-0,0.089905
2306,0,-0.62347,-0,0.089905
2307,0,-0.62347,-0,0.089905
2308,0,-0.62347,-0,0.089905
2309,0,-0.62347,-0,0.089905
2310,0,-0.62347,-0,0.089905
2311,0,-0.62347,-0,0.089905
2312,0,-0.62347,-0,0.089905
2313,0,-0.62347,-0,0.089905
2314,0,-0.62347,-0,0.089905
2315,0,-0.62347,-0,0.089905
2316,0,-0.62347,-0,0.089905
2317,0,-0.62347,-0,0.089905
2318,0,-0.62347,-0,0.089905
2319,0,-0.62347,-0,0.089905
2320,0,-0.62347,-0,0.089905
2321,0,-0.62347,-0,0.089905
2322,0,-0.62347,-0,0.089905
2323,0,-0.62347,-0,0.089905
2324,0,-0.62347,-0,0.089905
2325,0,-0.62347,-0,0.089905
2326,0,-0.62347,-0,0.089905
2327,0,-0.62347,-0,0.089905
2328,0,-0.62347,-0,0.089905
2329,0,-0.62347,-0,0.089905
2330,0,-0.62347,-0,0.089905
2331,0,-0.62347,-0,0.089905
2332,0,-0.62347,-0,0.089905
2333,0,-0.62347,-0,0.089905
2334,0,-0.62347,-0,0.089905
2335,0,-0.62347,-0,0.089905
2336,1,-0.62347,-0,0.089905
2337,0,-0.62347,-0,0.089905
2338,0,-0.62347,-0,0.089905
2339,0,-0.62347,-0,0.089905
2340,0,-0.62347,-0,0.089905
2341,0,-0.62347,-0,0.089905
2342,0,-0.62347,-0,0.089905
2343,0,-0.62347,-0,0.089905
2344,0,-0.62347,-0,0.089905
2345,0,-0.62347,-0,0.089905
2346,0,-0.62347,-0,0.089905
2347,0,-0.62347,-0,0.089905
2348,1,-0.62347,-0,0.089905
2349,0,-0.62347,-0,0.089905
2350,0,-0.62347,-0,0.089905
2351,0,-0.62347,-0,0.089905
2352,1,-0.62347,-0,0.089905
2353,0,-0.62347,-0,0.089905
2354,0,-0.62347,-0,0.089905
2355,0,-0.62347,-0,0.089905
2356,0,-0.62347,-0,0.089905
2357,0,-0.62347,-0,0.089905
2358,0,-0.62347,-0,0.089905
2359,0,-0.62347,-0,0.089905
2360,0,-0.62347,-0,0.089905
2361,0,-0.62347,-0,0.089905
2362,0,-0.62347,-0,0.089905
2363,0,-0.62347,-0,0.089905
2364,1,-0.62347,-0,0.089905
2365,0,-0.62347,-0,0.089905
2366,0,-0.62347,-0,0.089905
2367,0,-0.62347,-0,0.089905
2368,0,-0.62347,-0,0.089905
2369,0,-0.62347,-0,0.089905
2370,0,-0.62347,-0,0.089905
2371,0,-0.62347,-0,0.089905
2372,0,-0.62347,-0,0.089905
2373,0,-0.62347,-0,0.089905
2374,0,-0.62347,-0,0.089905
2375,0,-0.62347,-0,0.089905
2376,0,-0.62347,-0,0.089905
2377,0,-0.62347,-0,0.089905
2378,0,-0.62347,-0,0.089905
2379,0,-0.62347,-0,0.089905
2380,0,-0.62347,-0,0.089905
2381,0,-0.62347,-0,0.089905
2382,0,-0.62347,-0,0.089905
2383,0,-0.62347,-0,0.089905
2384,0,-0.62347,-0,0.089905
2385,0,-0.62347,-0,0.089905
2386,0,-0.62347,-0,0.089905
2387,0,-0.62347,-0,0.089905
2388,0,-0.62347,-0,0.089905
2389,0,-0.62347,-0,0.089905
2390,0,-0.62347,-0,0.089905
2391,0,-0.62347,-0,0.089905
2392,0,-0.62347,-0,0.089905
2393,0,-0.62347,-0,0.089905
2394,0,-0.62347,-0,0.089905
2395,0,-0.62347,-0,0.089905
2396,0,-0.62347,-0,0.089905
2397,0,-0.62347,-0,0.089905
2398,0,-0.62347,-0,0.089905
2399,0,-0.62347,-0,0.089905
2400,0,-0.62347,-0,0.089905
2401,0,-0.62347,-0,0.089905
2402,0,-0.62347,-0,0.089905
2403,0,-0.62347,-0,0.089905
2404,0,-0.62347,-0,0.089905
2405,0,-0.62347,-0,0.089905
2406,0,-0.62347,-0,0.089905
2407,0,-0.62347,-0,0.089905
2408,0,-0.62347,-0,0.089905
2409,0,-0.62347,-0,0.089905
2410,0,-0.62347,-0,0.089905
2411,0,-0.62347,-0,0.089905
2412,0,-0.62347,-0,0.089905
2413,0,-0.62347,-0,0.089905
2414,0,-0.62347,-0,0.089905
2415,0,-0.62347,-0,0.089905
2416,0,-0.62347,-0,0.089905
2417,0,-0.62347,-0,0.089905
2418,0,-0.62347,-0,0.089905
2419,0,-0.62347,-0,0.089905
2420,0,-0.62347,-0,0.089905
2421,0,-0.62347,-0,0.089905
2422,0,-0.62347,-0,0.089905
2423,0,-0.62347,-0,0.089905
2424,0,-0.62347,-0,0.089905
2425,0,-0.62347,-0,0.089905
2426,0,-0.62347,-0,0.089905
2427,0,-0.62347,-0,0.089905
2428,0,-0.62347,-0,0.089905
2429,0,-0.62347,-0,0.089905
2430,0,-0.62347,-0,0.089905
2431,0,-0.62347,-0,0.089905
2432,0,-0.62347,-0,0.089905
2433,0,-0.62347,-0,0.089905
2434,0,-0.62347,-0,0.089905
2435,0,-0.62347,-0,0.089905
2436,0,-0.62347,-0,0.089905
2437,0,-0.62347,-0,0.089905
2438,0,-0.62347,-0,0.089905
2439,0,-0.62347,-0,0.089905
2440,0,-0.62347,-0,0.089905
2441,0,-0.62347,-0,0.089905
2442,0,-0.62347,-0,0.089905
2443,0,-0.62347,-0,0.089905
2444,0,-0.62347,-0,0.089905
2445,0,-0.62347,-0,0.089905
2446,0,-0.62347,-0,0.089905
2447,0,-0.62347,-0,0.089905
2448,0,-0.62347,-0,0.089905
2449,0,-0.62347,-0,0.089905
2450,0,-0.62347,-0,0.089905
2451,0,-0.62347,-0,0.089905
2452,0,-0.62347,-0,0.089905
2453,0,-0.62347,-0,0.089905
2454,0,-0.62347,-0,0.089905
2455,0,-0.62347,-0,0.089905
2456,0,-0.62347,-0,0.089905
2457,0,-0.62347,-0,0.089905
2458,0,-0.62347,-0,0.089905
2459,0,-0.62347,-0,0.089905
2460,0,-0.62347,-0,0.089905
2461,0,-0.62347,-0,0.089905
2462,0,-0.62347,-0,0.089905
2463,0,-0.62347,-0,0.089905
2464,0,-0.62347,-0,0.089905
2465,0,-0.62347,-0,0.089905
2466,0,-0.62347,-0,0.089905
2467,1,-0.62347,-0,0.089905
2468,0,-0.62347,-0,0.089905
2469,0,-0.62347,-0,0.089905
2470,0,-0.62347,-0,0.089905
2471,0,-0.62347,-0,0.089905
2472,0,-0.62347,-0,0.089905
2473,0,-0.62347,-0,0.089905
2474,0,-0.62347,-0,0.089905
2475,0,-0.62347,-0,0.089905
2476,0,-0.62347,-0,0.089905
2477,0,-0.62347,-0,0.089905
2478,0,-0.62347,-0,0.089905
2479,0,-0.62347,-0,0.089905
2480,0,-0.62347,-0,0.089905
2481,0,-0.62347,-0,0.089905
2482,0,-0.62347,-0,0.089905
2483,0,-0.62347,-0,0.089905
2484,0,-0.62347,-0,0.089905
2485,0,-0.62347,-0,0.089905
2486,0,-0.62347,-0,0.089905
2487,0,-0.62347,-0,0.089905
2488,0,-0.62347,-0,0.089905
2489,0,-0.62347,-0,0.089905
2490,0,-0.62347,-0,0.089905
2491,0,-0.62347,-0,0.089905
2492,0,-0.62347,-0,0.089905
2493,0,-0.62347,-0,0.089905
2494,0,-0.62347,-0,0.089905
2495,0,-0.62347,-0,0.089905
2496,0,-0.62347,-0,0.089905
2497,0,-0.62347,-0,0.089905
2498,0,-0.62347,-0,0.089905
2499,0,-0.62347,-0,0.089905
2500,0,-0.62347,-0,0.089905
2501,0,-0.62347,-0,0.089905
2502,0,-0.62347,-0,0.089905
2503,0,-0.62347,-0,0.089905
2504,0,-0.62347,-0,0.089905
2505,0,-0.62347,-0,0.089905
2506,0,-0.62347,-0,0.089905
2507,0,-0.62347,-0,0.089905
2508,0,-0.62347,-0,0.089905
2509,0,-0.62347,-0,0.089905
2510,0,-0.62347,-0,0.089905
2511,0,-0.62347,-0,0.089905
2512,0,-0.62347,-0,0.089905
2513,0,-0.62347,-0,0.089905
2514,0,-0.62347,-0,0.089905
2515,0,-0.62347,-0,0.089905
2516,0,-0.62347,-0,0.089905
2517,0,-0.62347,-0,0.089905
2518,0,-0.62347,-0,0.089905
2519,0,-0.62347,-0,0.089905
2520,0,-0.62347,-0,0.089905
2521,0,-0.62347,-0,0.089905
2522,0,-0.62347,-0,0.089905
2523,0,-0.62347,-0,0.089905
2524,0,-0.62347,-0,0.089905
2525,0,-0.62347,-0,0.089905
2526,0,-0.62347,-0,0.089905
2527,0,-0.62347,-0,0.089905
2528,0,-0.62347,-0,0.089905
2529,0,-0.62347,-0,0.089905
2530,0,-0.62347,-0,0.089905
2531,0,-0.62347,-0,0.089905
2532,0,-0.62347,-0,0.089905
2533,0,-0.62347,-0,0.089905
2534,0,-0.62347,-0,0.089905
2535,0,-0.62347,-0,0.089905
2536,0,-0.62347,-0,0.089905
2537,0,-0.62347,-0,0.089905
2538,0,-0.62347,-0,0.089905
2539,0,-0.62347,-0,0.089905
2540,0,-0.62347,-0,0.089905
2541,0,-0.62347,-0,0.089905
2542,0,-0.62347,-0,0.089905
2543,0,-0.62347,-0,0.089905
2544,0,-0.62347,-0,0.089905
2545,0,-0.62347,-0,0.089905
2546,0,-0.62347,-0,0.089905
2547,0,-0.62347,-0,0.089905
2548,0,-0.62347,-0,0.089905
2549,0,-0.62347,-0,0.089905
2550,0,-0.62347,-0,0.089905
2551,0,-0.62347,-0,0.089905
2552,0,-0.62347,-0,0.089905
2553,0,-0.62347,-0,0.089905
2554,0,-0.62347,-0,0.089905
2555,0,-0.62347,-0,0.089905
2556,0,-0.62347,-0,0.089905
2557,0,-0.62347,-0,0.089905
2558,0,-0.62347,-0,0.089905
2559,0,-0.62347,-0,0.089905
2560,0,-0.62347,-0,0.089905
2561,0,-0.62347,-0,0.089905
2562,0,-0.62347,-0,0.089905
2563,0,-0.62347,-0,0.089905
2564,0,-0.62347,-0,0.089905
2565,0,-0.62347,-0,0.089905
2566,0,-0.62347,-0,0.089905
2567,0,-0.62347,-0,0.089905
2568,0,-0.62347,-0,0.089905
2569,0,-0.62347,-0,0.089905
2570,0,-0.62347,-0,0.089905
2571,0,-0.62347,-0,0.089905
2572,0,-0.62347,-0,0.089905
2573,0,-0.62347,-0,0.089905
2574,0,-0.62347,-0,0.089905
2575,0,-0.62347,-0,0.089905
2576,0,-0.62347,-0,0.089905
2577,0,-0.62347,-0,0.089905
2578,0,-0.62347,-0,0.089905
2579,0,-0.62347,-0,0.089905
2580,0,-0.62347,-0,0.089905
2581,0,-0.62347,-0,0.089905
2582,0,-0.62347,-0,0.089905
2583,0,-0.62347,-0,0.089905
2584,0,-0.62347,-0,0.089905
2585,0,-0.62347,-0,0.089905
2586,0,-0.62347,-0,0.089905
2587,0,-0.62347,-0,0.089905
2588,0,-0.62347,-0,0.089905
2589,0,-0.62347,-0,0.089905
2590,0,-0.62347,-0,0.089905
2591,0,-0.62347,-0,0.089905
2592,0,-0.62347,-0,0.089905
2593,0,-0.62347,-0,0.089905
2594,0,-0.62347,-0,0.089905
2595,0,-0.62347,-0,0.089905
2596,0,-0.62347,-0,0.089905
2597,0,-0.62347,-0,0.089905
2598,0,-0.62347,-0,0.089905
2599,0,-0.62347,-0,0.089905
2600,0,-0.62347,-0,0.089905
2601,0,-0.62347,-0,0.089905
2602,0,-0.62347,-0,0.089905
2603,0,-0.62347,-0,0.089905
2604,0,-0.62347,-0,0.089905
2605,0,-0.62347,-0,0.089905
2606,0,-0.62347,-0,0.089905
2607,0,-0.62347,-0,0.089905
2608,0,-0.62347,-0,0.089905
2609,0,-0.62347,-0,0.089905
2610,0,-0.62347,-0,0.089905
2611,0,-0.62347,-0,0.089905
2612,0,-0.62347,-0,0.089905
2613,0,-0.62347,-0,0.089905
2614,0,-0.62347,-0,0.089905
2615,0,-0.62347,-0,0.089905
2616,0,-0.62347,-0,0.089905
2617,0,-0.62347,-0,0.089905
2618,0,-0.62347,-0,0.089905
2619,0,-0.62347,-0,0.089905
2620,0,-0.62347,-0,0.089905
2621,0,-0.62347,-0,0.089905
2622,0,-0.62347,-0,0.089905
2623,0,-0.62347,-0,0.089905
2624,0,-0.62347,-0,0.089905
2625,0,-0.62347,-0,0.089905
2626,0,-0.62347,-0,0.089905
2627,0,-0.62347,-0,0.089905
2628,0,-0.62347,-0,0.089905
2629,0,-0.62347,-0,0.089905
2630,0,-0.62347,-0,0.089905
2631,0,-0.62347,-0,0.089905
2632,0,-0.62347,-0,0.089905
2633,0,-0.62347,-0,0.089905
2634,0,-0.62347,-0,0.089905
2635,0,-0.62347,-0,0.089905
2636,0,-0.62347,-0,0.089905
2637,0,-0.62347,-0,0.089905
2638,0,-0.62347,-0,0.089905
2639,0,-0.62347,-0,0.089905
2640,0,-0.62347,-0,0.089905
2641,0,-0.62347,-0,0.089905
2642,0,-0.62347,-0,0.089905
2643,0,-0.62347,-0,0.089905
2644,0,-0.62347,-0,0.089905
2645,0,-0.62347,-0,0.089905
2646,0,-0.62347,-0,0.089905
2647,0,-0.62347,-0,0.089905
2648,0,-0.62347,-0,0.089905
2649,0,-0.62347,-0,0.089905
2650,0,-0.62347,-0,0.089905
2651,0,-0.62347,-0,0.089905
2652,0,-0.62347,-0,0.089905
2653,0,-0.62347,-0,0.089905
2654,0,-0.62347,-0,0.089905
2655,0,-0.62347,-0,0.089905
2656,0,-0.62347,-0,0.089905
2657,0,-0.62347,-0,0.089905
2658,0,-0.62347,-0,0.089905
2659,0,-0.62347,-0,0.089905
2660,0,-0.62347,-0,0.089905
2661,0,-0.62347,-0,0.089905
2662,0,-0.62347,-0,0.089905
2663,0,-0.62347,-0,0.089905
2664,0,-0.62347,-0,0.089905
2665,0,-0.62347,-0,0.089905
2666,0,-0.62347,-0,0.089905
2667,0,-0.62347,-0,0.089905
2668,0,-0.62347,-0,0.089905
2669,0,-0.62347,-0,0.089905
2670,0,-0.62347,-0,0.089905
2671,0,-0.62347,-0,0.089905
2672,0,-0.62347,-0,0.089905
2673,0,-0.62347,-0,0.089905
2674,0,-0.62347,-0,0.089905
2675,0,-0.62347,-0,0.089905
2676,0,-0.62347,-0,0.089905
2677,0,-0.62347,-0,0.089905
2678,0,-0.62347,-0,0.089905
2679,0,-0.62347,-0,0.089905
2680,0,-0.62347,-0,0.089905
2681,0,-0.62347,-0,0.089905
2682,0,-0.62347,-0,0.089905
2683,0,-0.62347,-0,0.089905
2684,0,-0.62347,-0,0.089905
2685,0,-0.62347,-0,0.089905
2686,0,-0.62347,-0,0.089905
2687,0,-0.62347,-0,0.089905
2688,0,-0.62347,-0,0.089905
2689,0,-0.62347,-0,0.089905
2690,0,-0.62347,-0,0.089905
2691,0,-0.62347,-0,0.089905
2692,0,-0.62347,-0,0.089905
2693,0,-0.62347,-0,0.089905
2694,0,-0.62347,-0,0.089905
2695,0,-0.62347,-0,0.089905
2696,0,-0.62347,-0,0.089905
2697,0,-0.62347,-0,0.089905
2698,0,-0.62347,-0,0.089905
2699,0,-0.62347,-0,0.089905
2700,0,-0.62347,-0,0.089905
2701,0,-0.62347,-0,0.089905
2702,0,-0.62347,-0,0.089905
2703,0,-0.62347,-0,0.089905
2704,0,-0.62347,-0,0.089905
2705,0,-0.62347,-0,0.089905
2706,0,-0.62347,-0,0.089905
2707,0,-0.62347,-0,0.089905
2708,0,-0.62347,-0,0.089905
2709,0,-0.62347,-0,0.089905
2710,0,-0.62347,-0,0.089905
2711,0,-0.62347,-0,0.089905
2712,0,-0.62347,-0,0.089905
2713,0,-0.62347,-0,0.089905
2714,0,-0.62347,-0,0.089905
2715,0,-0.62347,-0,0.089905
2716,0,-0.62347,-0,0.089905
2717,0,-0.62347,-0,0.089905
2718,0,-0.62347,-0,0.089905
2719,0,-0.62347,-0,0.089905
2720,0,-0.62347,-0,0.089905
2721,0,-0.62347,-0,0.089905
2722,0,-0.62347,-0,0.089905
2723,0,-0.62347,-0,0.089905
2724,0,-0.62347,-0,0.089905
2725,0,-0.62347,-0,0.089905
2726,0,-0.62347,-0,0.089905
2727,0,-0.62347,-0,0.089905
2728,0,-0.62347,-0,0.089905
2729,0,-0.62347,-0,0.089905
2730,0,-0.62347,-0,0.089905
2731,0,-0.62347,-0,0.089905
2732,0,-0.62347,-0,0.089905
2733,0,-0.62347,-0,0.089905
2734,0,-0.62347,-0,0.089905
2735,0,-0.62347,-0,0.089905
2736,0,-0.62347,-0,0.089905
2737,0,-0.62347,-0,0.089905
2738,0,-0.62347,-0,0.089905
2739,0,-0.62347,-0,0.089905
2740,0,-0.62347,-0,0.089905
2741,0,-0.62347,-0,0.089905
2742,0,-0.62347,-0,0.089905
2743,0,-0.62347,-0,0.089905
2744,0,-0.62347,-0,0.089905
2745,0,-0.62347,-0,0.089905
2746,0,-0.62347,-0,0.089905
2747,0,-0.62347,-0,0.089905
2748,0,-0.62347,-0,0.089905
2749,0,-0.62347,-0,0.089905
2750,0,-0.62347,-0,0.089905
2751,0,-0.62347,-0,0.089905
2752,0,-0.62347,-0,0.089905
2753,0,-0.62347,-0,0.089905
2754,0,-0.62347,-0,0.089905
2755,0,-0.62347,-0,0.089905
2756,0,-0.62347,-0,0.089905
2757,0,-0.62347,-0,0.089905
2758,0,-0.62347,-0,0.089905
2759,0,-0.62347,-0,0.089905
2760,0,-0.62347,-0,0.089905
2761,0,-0.62347,-0,0.089905
2762,0,-0.62347,-0,0.089905
2763,0,-0.62347,-0,0.089905
2764,0,-0.62347,-0,0.089905
2765,0,-0.62347,-0,0.089905
2766,0,-0.62347,-0,0.089905
2767,0,-0.62347,-0,0.089905
2768,0,-0.62347,-0,0.089905
2769,0,-0.62347,-0,0.089905
2770,0,-0.62347,-0,0.089905
2771,0,-0.62347,-0,0.089905
2772,0,-0.62347,-0,0.089905
2773,0,-0.62347,-0,0.089905
2774,0,-0.62347,-0,0.089905
2775,0,-0.62347,-0,0.089905
2776,0,-0.62347,-0,0.089905
2777,0,-0.62347,-0,0.089905
2778,0,-0.62347,-0,0.089905
2779,0,-0.62347,-0,0.089905
2780,0,-0.62347,-0,0.089905
2781,0,-0.62347,-0,0.089905
2782,0,-0.62347,-0,0.089905
2783,0,-0.62347,-0,0.089905
2784,0,-0.62347,-0,0.089905
2785,0,-0.62347,-0,0.089905
2786,0,-0.62347,-0,0.089905
2787,0,-0.62347,-0,0.089905
2788,0,-0.62347,-0,0.089905
2789,0,-0.62347,-0,0.089905
2790,0,-0.62347,-0,0.089905
2791,0,-0.62347,-0,0.089905
2792,0,-0.62347,-0,0.089905
2793,0,-0.62347,-0,0.089905
2794,0,-0.62347,-0,0.089905
2795,0,-0.62347,-0,0.089905
2796,0,-0.62347,-0,0.089905
2797,0,-0.62347,-0,0.089905
2798,0,-0.62347,-0,0.089905
2799,0,-0.62347,-0,0.089905
2800,0,-0.62347,-0,0.089905
2801,0,-0.62347,-0,0.089905
2802,1,-0.62347,-0,0.089905
2803,0,-0.62347,-0,0.089905
2804,0,-0.62347,-0,0.089905
2805,0,-0.62347,-0,0.089905
2806,0,-0.62347,-0,0.089905
2807,0,-0.62347,-0,0.089905
2808,0,-0.62347,-0,0.089905
2809,0,-0.62347,-0,0.089905
2810,0,-0.62347,-0,0.089905
2811,0,-0.62347,-0,0.089905
2812,0,-0.62347,-0,0.089905
2813,0,-0.62347,-0,0.089905
2814,0,-0.62347,-0,0.089905
2815,0,-0.62347,-0,0.089905
2816,0,-0.62347,-0,0.089905
2817,0,-0.62347,-0,0.089905
2818,0,-0.62347,-0,0.089905
2819,1,-0.62347,-0,0.089905
2820,0,-0.62347,-0,0.089905
2821,0,-0.62347,-0,0.089905
2822,0,-0.62347,-0,0.089905
2823,0,-0.62347,-0,0.089905
2824,0,-0.62347,-0,0.089905
2825,0,-0.62347,-0,0.089905
2826,0,-0.62347,-0,0.089905
2827,0,-0.62347,-0,0.089905
2828,0,-0.62347,-0,0.089905
2829,0,-0.62347,-0,0.089905
2830,0,-0.62347,-0,0.089905
2831,0,-0.62347,-0,0.089905
2832,0,-0.62347,-0,0.089905
2833,0,-0.62347,-0,0.089905
2834,0,-0.62347,-0,0.089905
2835,0,-0.62347,-0,0.089905
2836,0,-0.62347,-0,0.089905
2837,0,-0.62347,-0,0.089905
2838,0,-0.62347,-0,0.089905
2839,0,-0.62347,-0,0.089905
2840,0,-0.62347,-0,0.089905
2841,0,-0.62347,-0,0.089905
2842,0,-0.62347,-0,0.089905
2843,0,-0.62347,-0,0.089905
2844,0,-0.62347,-0,0.089905
2845,0,-0.62347,-0,0.089905
2846,0,-0.62347,-0,0.089905
2847,0,-0.62347,-0,0.089905
2848,0,-0.62347,-0,0.089905
2849,0,-0.62347,-0,0.089905
2850,0,-0.62347,-0,0.089905
2851,0,-0.62347,-0,0.089905
2852,0,-0.62347,-0,0.089905
2853,0,-0.62347,-0,0.089905
2854,0,-0.62347,-0,0.089905
2855,0,-0.62347,-0,0.089905
2856,0,-0.62347,-0,0.089905
2857,0,-0.62347,-0,0.089905
2858,0,-0.62347,-0,0.089905
2859,1,-0.62347,-0,0.089905
2860,0,-0.62347,-0,0.089905
2861,0,-0.62347,-0,0.089905
2862,0,-0.62347,-0,0.089905
2863,0,-0.62347,-0,0.089905
2864,0,-0.62347,-0,0.089905
2865,0,-0.62347,-0,0.089905
2866,0,-0.62347,-0,0.089905
2867,0,-0.62347,-0,0.089905
2868,0,-0.62347,-0,0.089905
2869,0,-0.62347,-0,0.089905
2870,0,-0.62347,-0,0.089905
2871,1,-0.62347,-0,0.089905
2872,0,-0.62347,-0,0.089905
2873,0,-0.62347,-0,0.089905
2874,0,-0.62347,-0,0.089905
2875,0,-0.62347,-0,0.089905
2876,0,-0.62347,-0,0.089905
2877,0,-0.62347,-0,0.089905
2878,0,-0.62347,-0,0.089905
2879,0,-0.62347,-0,0.089905
2880,0,-0.62347,-0,0.089905
2881,0,-0.62347,-0,0.089905
2882,0,-0.62347,-0,0.089905
2883,0,-0.62347,-0,0.089905
2884,0,-0.62347,-0,0.089905
2885,0,-0.62347,-0,0.089905
2886,0,-0.62347,-0,0.089905
2887,0,-0.62347,-0,0.089905
2888,0,-0.62347,-0,0.089905
2889,0,-0.62347,-0,0.089905
2890,0,-0.62347,-0,0.089905
2891,0,-0.62347,-0,0.089905
2892,0,-0.62347,-0,0.089905
2893,0,-0.62347,-0,0.089905
2894,0,-0.62347,-0,0.089905
2895,0,-0.62347,-0,0.089905
2896,0,-0.62347,-0,0.089905
2897,0,-0.62347,-0,0.089905
2898,0,-0.62347,-0,0.089905
2899,0,-0.62347,-0,0.089905
2900,0,-0.62347,-0,0.089905
2901,0,-0.62347,-0,0.089905
2902,0,-0.62347,-0,0.089905
2903,0,-0.62347,-0,0.089905
2904,0,-0.62347,-0,0.089905
2905,0,-0.62347,-0,0.089905
2906,0,-0.62347,-0,0.089905
2907,0,-0.62347,-0,0.089905
2908,0,-0.62347,-0,0.089905
2909,0,-0.62347,-0,0.089905
2910,0,-0.62347,-0,0.089905
2911,0,-0.62347,-0,0.089905
2912,0,-0.62347,-0,0.089905
2913,0,-0.62347,-0,0.089905
2914,0,-0.62347,-0,0.089905
2915,0,-0.62347,-0,0.089905
2916,0,-0.62347,-0,0.089905
2917,1,-0.62347,-0,0.089905
2918,0,-0.62347,-0,0.089905
2919,0,-0.62347,-0,0.089905
2920,0,-0.62347,-0,0.089905
2921,0,-0.62347,-0,0.089905
2922,0,-0.62347,-0,0.089905
2923,0,-0.62347,-0,0.089905
2924,0,-0.62347,-0,0.089905
2925,0,-0.62347,-0,0.089905
2926,0,-0.62347,-0,0.089905
2927,0,-0.62347,-0,0.089905
2928,0,-0.62347,-0,0.089905
2929,0,-0.62347,-0,0.089905
2930,0,-0.62347,-0,0.089905
2931,0,-0.62347,-0,0.089905
2932,0,-0.62347,-0,0.089905
2933,0,-0.62347,-0,0.089905
2934,0,-0.62347,-0,0.089905
2935,0,-0.62347,-0,0.089905
2936,0,-0.62347,-0,0.089905
2937,0,-0.62347,-0,0.089905
2938,0,-0.62347,-0,0.089905
2939,0,-0.62347,-0,0.089905
2940,0,-0.62347,-0,0.089905
2941,0,-0.62347,-0,0.089905
2942,0,-0.62347,-0,0.089905
2943,0,-0.62347,-0,0.089905
2944,0,-0.62347,-0,0.089905
2945,0,-0.62347,-0,0.089905
2946,0,-0.62347,-0,0.089905
2947,0,-0.62347,-0,0.089905
2948,0,-0.62347,-0,0.089905
2949,0,-0.62347,-0,0.089905
2950,0,-0.62347,-0,0.089905
2951,0,-0.62347,-0,0.089905
2952,0,-0.62347,-0,0.089905
2953,0,-0.62347,-0,0.089905
2954,0,-0.62347,-0,0.089905
2955,0,-0.62347,-0,0.089905
2956,0,-0.62347,-0,0.089905
2957,0,-0.62347,-0,0.089905
2958,0,-0.62347,-0,0.089905
2959,0,-0.62347,-0,0.089905
2960,0,-0.62347,-0,0.089905
2961,0,-0.62347,-0,0.089905
2962,0,-0.62347,-0,0.089905
2963,0,-0.62347,-0,0.089905
2964,0,-0.62347,-0,0.089905
2965,0,-0.62347,-0,0.089905
2966,0,-0.62347,-0,0.089905
2967,0,-0.62347,-0,0.089905
2968,0,-0.62347,-0,0.089905
2969,0,-0.62347,-0,0.089905
2970,0,-0.62347,-0,0.089905
2971,0,-0.62347,-0,0.089905
2972,0,-0.62347,-0,0.089905
